,building_id,mean_temp,std_temp,pct_above_18,pct_below_15
1942,29159,7.086823857116558,8.183092212990273,15.173034183511483,79.38935337072705
1943,2916,14.68624035648762,7.211025046040306,40.17793922975095,45.469938121478926
1944,29179,13.14179252501612,8.268627723708205,37.21215167603908,51.671850292691616
1945,29182,13.004926507653167,6.603535024543853,28.062342038753158,59.376579612468404
1946,29184,13.162415889823409,7.007605466780388,30.788452892527417,57.812908419852995
1947,29192,10.598218437726398,9.270991194975368,31.54521932727601,60.89716589445815
1948,29196,15.086690282087416,7.660529909077428,43.92044857527678,46.63520780994775
1949,29206,15.226083724470547,6.391155099306105,40.11454158379227,45.30289552328313
1950,29211,11.7630191879152,7.417822733435149,26.345728715469363,65.04430345620878
1951,29216,13.437183964419312,7.543205173142401,35.07280995911618,54.13477881390969
1952,29219,8.671149268288566,8.006781489086125,17.921217371114224,74.68721813911537
1953,2923,12.843014805843396,8.015629809183789,33.05872639816211,57.71950606648001
1954,29230,14.511967513485386,6.534478258052915,36.56090051575707,51.26978212695861
1955,29231,14.277375435316284,6.685346817429833,35.99996107586314,52.16320890584252
1956,29235,10.295253632791052,9.218389753046516,29.395971880958932,62.78780749271884
1957,29254,9.954439123742732,8.146866450697246,20.7861091545538,68.99212396747134
1958,29255,11.039154623770099,8.614177807280708,27.262723233000752,62.076590928146224
1959,29257,11.438073678882292,8.776388352418943,29.757355750859766,59.70683140151998
1960,29262,7.037760694891144,4.862673866028735,6.48565503947663,90.70181757999981
1961,29270,7.689371432087951,5.189440800641598,7.6035726901145475,88.4543573699349
1962,29284,8.019133570847599,5.113793465280744,8.410453693435528,87.31464125538534
1963,29291,15.570439306891048,6.9603516203431415,42.83255013260131,47.729493323407624
1964,29292,15.531481627626794,7.14847859149143,43.95530170166374,47.287529032563874
1965,29300,7.527726799085238,5.128223470655163,7.4551614997565325,88.45053562733322
1966,29311,12.944904236663307,7.133345155067779,29.830445109078113,62.684729064039416
1967,29314,6.112534039123385,5.507445343759327,6.58361449952418,91.1529976641578
1968,29321,11.4512566867511,9.580466690886993,33.10683351275543,61.02063189499363
1969,29336,16.002315821699497,7.334269946934113,47.283699956252036,44.32005563843988
1970,29338,15.211730373940206,7.277007563029223,41.767561426259796,49.387745733729645
1971,29341,15.950776643797152,6.923289595190945,46.91272614064824,42.54730360787298
1972,29342,13.889234864795506,8.026881843428672,38.80423268104723,53.13085689673236
1973,29355,14.07144951945937,7.564109928604519,37.29977641460758,55.230178295018064
1974,29356,16.014419978919985,7.008036074270288,47.86264261226325,43.4890125330186
1975,29378,6.512268978821087,5.846324757790616,7.905923568239591,89.3437720291372
1976,29380,6.265711813988357,5.636430123950977,7.237855546636003,90.43631077650734
1977,29387,10.682743230431125,9.181673082092242,28.95181254677695,65.88976952157977
1978,29399,9.574126343603442,8.640028017257865,22.816739160658603,72.1762100538243
1979,29421,11.577220394200587,9.075385504201007,32.186383535450105,61.045639812811345
1980,29424,7.180273281818949,5.78973720927188,8.950129650847254,87.83091117409396
1981,29425,14.293701063371538,7.411213800248821,38.00775744877215,54.510420174355524
1982,29426,11.678623525249357,6.905123504023565,22.65825653421967,67.88789847408974
1983,29443,11.857445921987667,7.225916178777556,26.000100135182496,65.52345666649978
1984,29444,14.493561962545737,8.310899784003942,42.05806393002219,51.23486431417336
1985,29445,13.812918018483712,9.605598712620887,44.0983190433213,50.417418772563174
1986,29449,14.43004770095916,7.494230731800494,38.89052854226617,53.30923042868737
1987,29452,11.125848330818,9.481208050805245,32.557781019127916,61.41923701779975
1988,29458,17.134887168056203,6.605052128662817,52.44567082629765,37.14289636615735
1989,29463,16.26108141965934,7.590469863513112,49.45558045176527,43.31375280082359
1990,29469,16.594171777556728,7.349236177593456,51.19236883942766,40.99440996974204
1991,29471,13.254770602434512,6.890825860916263,30.514859172142106,58.26923353413943
1992,29474,11.283983854938038,8.6844204933811,28.992676099543697,65.07151347827754
1993,29476,16.604421540252797,7.910460169041604,53.73154232233349,38.86962636083699
1994,29478,16.15105584621406,7.249108167894119,48.42390474736681,43.030326158856155
1995,29507,12.253631553189242,7.041873648382753,26.4537983815319,66.49645568032119
1996,29508,11.837259276633745,7.419662064859642,26.064666889217413,67.43526157661309
1997,29509,12.369410151516991,8.200035187627565,31.9377375293188,61.450951371555426
1998,29525,10.655436995608937,6.616822475972271,19.069331821654796,73.43553594755133
1999,29527,12.334129027697873,7.154941734681404,28.3823170653416,64.31698830296727
2000,29529,12.670848544562793,9.464761210946385,39.009758232704236,54.62936738844976
2001,29545,9.100682158524453,8.779829180194323,22.978919025415383,72.57174755368753
2002,29547,14.287118277426146,7.484498123185188,39.607151544636345,52.18316711262466
2003,29561,13.035599524377476,10.082864744176481,43.678958785249456,51.65618221258135
2004,29562,11.425417774147684,8.167106444800257,28.110635689884123,65.40989002258566
2005,29576,8.98671930603808,8.665151903132346,21.593106868336225,72.96057525415324
2006,2962,13.71234209149697,6.195228011248675,28.77386314886315,59.226190476190474
2007,2963,11.48501714070387,8.684066920349464,29.300159659393294,65.08515167642362
2008,2964,14.851114747432097,6.865774735834041,39.25746483397353,50.46508826639185
2009,29648,12.24083850274777,9.225871381483419,34.612333141599066,58.48126623956206
2010,2966,16.0943212738157,7.00689462502432,46.84552781185285,43.70622452613668
2011,29660,7.811912207718263,5.006080899273438,7.5162484062568025,88.9396813550186
2012,29661,9.730684301492866,10.030900321615944,30.17284969815799,65.91094370775502
2013,29662,5.675255779515108,8.151224144072735,13.611995646741102,82.6101414809142
2014,29667,8.787387674831322,6.017086954030149,12.140945096968043,83.23736683966129
2015,29669,9.582580772344413,8.20414031393625,22.239165936644927,73.33419854428259
2016,2967,12.542644455988912,9.523540532552882,38.55439266717073,54.900712324406065
2017,29674,15.489197028101252,7.53445643721391,44.69490369865349,45.1455173001534
2018,29676,11.256126662592344,7.174430427630354,23.576614843799042,71.09602226360612
2019,2968,3.542506731984148,5.581409882414049,3.742941650981447,93.76310836246303
2020,29681,9.590382570820562,6.488342400898809,15.310131312052953,79.25269563360735
2021,29682,10.216272424543433,7.4820577523592675,21.41241694019694,73.36482267232407
2022,29683,4.545737658049967,6.916711959991311,8.54762031942738,88.81149511244058
2023,29686,8.447122504323259,8.153346289721183,17.604439033153028,76.97650745494103
2024,29691,10.834152803103901,7.20901708965576,22.80624436870764,72.7269165981118
2025,2970,13.962644080852844,8.505897478719223,40.34233892027919,52.24348321542187
2026,29705,9.694184423306565,8.249814557214215,22.424764748915187,72.73091685289667
2027,2971,7.9654642172961285,9.755095433110581,25.085957292797683,72.49592833876221
2028,29715,9.361898293962314,8.024143268331017,19.775077739253106,74.59987879630825
2029,29719,4.970677916841875,6.9383761704695255,8.83558315905106,87.45167627859813
2030,2972,7.557380817644761,9.283410320730638,21.018479017446168,74.53128859150819
2031,29722,13.327598731139238,7.761404084579537,34.58320388245503,58.48537115798721
2032,29723,7.973231676722107,9.738735850523788,23.9180678950828,71.94291893725749
2033,29729,13.214461812527036,7.778030274172134,32.98029398549329,60.38256627511394
2034,29730,14.207767040100096,7.484283777864803,38.833415296457055,51.387671320746655
2035,29740,9.87981292210044,8.865008602889619,26.298842907355617,70.20678861892911
2036,29741,11.578703200046823,9.010461135192331,34.007510798374796,60.20302226323682
2037,29743,11.076550404503177,9.3911063208033,31.46110739807722,63.61498123489795
2038,29744,8.391835695309949,9.354626729071622,23.070497637110524,71.36612772189991
2039,29745,9.05945746855518,9.564953794672752,26.070535343614253,68.03835599793436
2040,29746,5.210161221544444,7.438608047849593,10.420872331314614,85.51416161986909
2041,29747,9.117692135227148,9.585252879951767,26.328625139721574,67.7095823595163
2042,29748,15.827064012726382,6.839877196154754,43.441255574847645,46.05249719129813
2043,29749,7.206245767947444,7.654198772288305,12.171674990199254,81.3274472038044
2044,2975,15.46145279836582,7.657283047435142,42.304350731805116,45.3229076165653
2045,29750,5.553983602771717,8.222796114639188,14.571803211688778,81.4127343630264
2046,29752,9.160679089674986,8.321247805094712,18.431309946654963,72.73549640153783
2047,29753,15.788196688876525,7.029033751246964,44.09414091735272,45.874318400513204
2048,29754,15.662620330733866,7.125661983688105,43.44473007712082,46.973107609520895
2049,29755,15.821718387882985,7.010404537852792,44.28925762338679,45.57717559985675
2050,29758,9.929391793456785,8.497689578032428,21.64893481959221,69.93626691719777
2051,2976,7.5006014538756345,8.99160018237137,19.800833719314497,77.0194534506716
2052,29762,15.322744433492497,6.962895288956463,41.155330929039465,48.493930004571546
2053,29763,14.56206114599586,8.336331128591498,41.53715595749262,49.93983610087269
2054,29764,14.873520598281644,7.948458183765464,41.856582573669705,49.224878100487594
2055,29765,14.92988259399893,7.837397177033999,42.53206782891863,48.18844896284236
2056,29767,15.85943807945148,6.966263488655504,44.33528316936985,45.618186652486045
2057,29769,13.641138619422517,8.176115818115427,35.97650513950074,56.145172371983996
2058,2977,2.305726799826383,6.507498196122175,7.9172560933188,90.9881496254725
2059,29770,17.010397718928065,6.477686642620977,51.50870484320511,37.8260108524418
2060,29771,1.4800178561017387,4.7048510713281395,2.987894573476025,96.10386105075642
2061,29772,9.279892043635334,10.147372959880228,29.7301133483383,65.96711073260741
2062,29773,9.29452849142572,10.152771599899365,29.769977261653402,65.8630420659412
2063,29774,4.160248021615612,6.449560065573229,6.731635500670197,90.99189171372696
2064,29775,8.11496892110579,9.906785374954662,25.03371561261015,71.28545209341
2065,29776,14.246911892661286,8.687508945985842,41.38220481253497,50.20348985094368
2066,29777,14.565114023036426,8.764445164146833,43.97906425897155,47.94335634057509
2067,29778,3.452800395583791,5.867295584942975,4.794494360542917,93.35627349773785
2068,29779,10.09897285585877,8.573966892102147,22.6647615645651,68.63342943893042
2069,29786,15.444772034084755,7.710630910786513,43.912722214978054,46.226510772083856
2070,29787,15.771681909498326,7.410326654274285,44.81221491617795,45.13802499851904
2071,29788,15.429166778055695,7.7113754419317475,43.856832971800436,46.23571945046999
2072,29793,4.891809522310065,7.902105063040827,12.212681390378343,83.07023135475646
2073,29794,13.36707000282927,10.646998762891512,46.18847286495583,49.94951619688683
2074,2980,9.327191496507952,9.740466398312924,28.209522915101427,68.69365138993238
2075,29804,14.116640041334962,8.503793350170696,40.765523986736326,51.14625825997757
2076,29805,10.183725758566336,8.54963794614814,23.116713600270725,67.92762959113378
2077,29807,1.6561695637263782,5.52705560203611,5.16770471717378,94.11119052481111
2078,29808,15.607997379565326,7.388003886240264,44.52174331692404,46.276614951313746
2079,2981,1.8366508635461667,5.220800463181022,3.9143113503813365,95.00448631673396
2080,29810,9.422405627537028,7.932178195348466,17.264473665218457,72.38348176267664
2081,29812,1.4382104790882508,5.124246872748019,4.432121117082698,95.10171496999159
2082,29814,1.607236535304772,5.456883773223064,5.098421190358503,94.28226674032507
2083,29816,0.7459026982105347,3.3768913410413526,1.478523480326907,98.12644023644926
2084,29817,0.7719156796944294,3.4529232947579773,1.5582414132621756,98.01081636438876
2085,2982,9.075263699931005,9.808395560574255,27.498143689669913,69.20999932497807
2086,29820,4.287909224771585,6.278566068803526,6.23764762593396,91.2412629549289
2087,29821,4.3564738383912225,6.34564455585931,6.687234119476012,90.4385446920305
2088,29822,17.504317977864112,6.802590530113523,55.05096085580544,35.87836780862303
2089,2985,10.912965077853828,6.4763073760674885,18.846908734052995,72.63984298331698
2090,29851,3.1810174594854304,6.359601296838765,5.934055020359519,91.26526963948753
2091,29852,3.2178819583056946,6.007719904943901,5.095815072613216,93.00077339520494
2092,29854,4.2880607924378715,7.473621467211826,10.047633224173861,86.77681849756873
2093,29855,5.445588938035156,9.319304399615474,18.90527950310559,78.4679089026915
2094,29857,4.160901284932614,7.353705232430857,10.050751318539158,87.68036620559259
2095,29859,5.111556311864923,8.952724019969462,16.716430827816005,81.40551300359168
2096,2986,11.881758698140573,10.025826085725278,38.6483548532492,55.18201341570115
2097,2987,13.902224210716797,8.530895243856842,40.15628992419726,51.816284813900005
2098,2988,8.171447869632194,8.580123111089641,19.877643472554457,73.63619043586867
2099,2989,14.528836059078508,7.538668075041655,39.076500785198675,53.471369940747195
2100,2991,16.00779063351081,7.037223216795925,46.323539095734176,44.309815748923334
2101,2992,11.36006420526279,9.894222720394517,35.381090720139824,59.1298802522497
2102,2994,13.84616599184624,9.495084925924742,43.48032028871095,49.66053907747829
2103,2995,4.732556623695804,7.358913225441718,10.897692410297452,86.33898003645902
2104,3002,13.35980275675694,9.4649860460102,42.08541755211909,51.563300312769044
2105,3005,6.061046664668599,9.120622514717255,18.112225779167247,78.72934979282877
2106,3024,4.087644135899167,7.397012350043755,10.379154915997782,87.01641478053365
2107,3025,14.384939586688617,8.654883534763245,43.57859891810426,49.16435664881449
2108,3026,13.015649556313178,8.405836555407976,35.94173941671302,56.011670280518125
2109,3032,13.557425146335433,9.836523054936904,45.584509141494436,47.79163354531001
2110,3033,13.692903470069547,8.682372080164354,39.85041263653025,52.821713474516116
2111,30373,6.673682007046362,7.083934335119047,11.352996540807471,85.47383603671878
2112,3039,13.364835553578235,9.401321228391616,41.63497589716122,51.47562935190144
2113,30405,13.210315021119076,9.410799576131764,40.76374162711636,51.17136221347066
2114,3043,6.06289156734464,8.598251520169537,16.349956473075487,80.76980475065291
2115,30453,4.056717908797206,5.886329865980145,4.6102511817592,93.66020947261099
2116,3047,10.48966321793183,8.541174608563903,26.028185969825046,69.0896481333665
2117,30475,5.943123019667277,8.140236104249354,13.3696809778894,82.33377310804151
2118,3050,2.884672728921434,5.348412481050968,4.051127330086756,94.59682770189912
2119,30507,12.895923984764181,10.522378527953729,45.42432050536115,49.69754061267651
2120,30510,4.787219859457639,7.133981798670506,9.780401557098568,87.63037728934101
2121,3053,4.067311248368754,7.4255496203824425,10.046387228885454,87.20102525526906
2122,3057,2.6266484157765086,5.301844084687685,3.864775855289029,94.90758946126621
2123,30602,7.807040170737832,8.260146476575676,17.172545196738746,78.55924317617865
2124,30665,5.579121304463568,7.225851300589202,10.421305487610919,86.59522425385822
2125,3083,4.461978203851514,7.628545164303741,10.520018801008419,86.46113746100927
2126,3084,3.4372331371771594,5.674496384125734,4.339322265180805,93.69570161473733
2127,3086,9.359857808530478,8.753760457018402,24.662698412698415,72.8505291005291
2128,3089,7.543375328725307,8.423759984453111,18.04150638742461,78.41335422899748
2129,3090,5.087327822298403,7.56417084472288,9.552418768060205,83.39604598465792
2130,3091,6.182954638170824,7.107428046891171,10.590755402482307,86.36201356658336
2131,3092,11.502244935392415,9.609675252784045,33.13598931671489,59.350100155797904
2132,3093,3.5390110699415755,5.934841480024443,4.837393134854148,93.18211109679082
2133,3094,15.295665918365916,9.430055221884995,52.80887158450949,40.32190780782869
2134,3096,5.027105725990629,6.371593556589225,7.171564641654083,91.23243117667558
2135,3098,5.31705605928563,6.760452051743794,7.549627468347834,89.61079560256343
2136,3099,6.103330181002468,8.02368995689654,14.18520714186079,83.15141581810573
2137,3100,8.980623570742633,9.61070691543201,26.21343157491356,69.39356726674156
2138,3103,6.56538079502781,7.019852862204581,9.25580548061659,87.29777322842843
2139,3104,9.03818133105344,9.666867366862796,26.729454837854256,69.05672321023772
2140,3105,15.944841166660265,7.353353789351962,46.28496845768979,45.70894061344355
2141,3107,12.575060592095419,7.265166891628203,26.104367608333202,63.2734468734905
2142,3108,12.471495211496798,8.856490120577377,34.61478404796852,58.64745011086474
2143,3110,15.207618162550109,8.86253748137543,50.07413312076524,43.04663212435233
2144,3114,15.38760572270005,9.183218336928654,50.96899486169739,42.13947592010681
2145,3115,15.259875272066472,9.341594328206318,50.5926724137931,43.050915948275865
2146,3116,14.496929701802246,8.671640662558548,44.64454848050226,47.716017644034316
2147,3117,13.51424272021656,10.107035848866108,46.69326759833872,47.172851703003154
2148,3127,13.670274172348213,10.172639153274917,47.89061197265299,46.186055990958444
2149,3128,14.041939733589418,6.677110339100642,32.363971313902226,57.51412216969162
2150,3138,15.060601369022704,7.604049707008696,42.40088618317555,49.136623009113165
2151,3140,10.50305011265446,9.162868776280046,29.07319391634981,64.36977186311788
2152,3150,16.997712572351205,6.710721875492991,52.098957465326,37.333111123456106
2153,3163,13.45778243852222,7.5677624965276875,34.822785202641946,57.90980598881619
2154,3168,12.727201561478129,9.926461895217207,40.73912546857315,53.27559889100028
2155,3169,16.847320977781838,6.702399609468591,51.00761307657859,38.96563206908035
2156,3170,14.748231311657714,6.682352605682642,37.916066740069446,51.93635131701533
2157,3171,14.606505670060328,9.560032182172373,50.01284594119642,42.81089746883575
2158,3172,8.031079020530271,10.51021288348341,28.263981500740215,69.5851125004588
2159,3179,11.142017854628367,7.46401324206848,23.93932920316172,69.40112511571601
2160,3180,7.387434677687033,6.347983794522869,10.5149087087876,86.86720084066728
2161,3181,11.295269974892497,7.314965025468618,23.635144374901383,71.27097249250512
2162,3182,11.558606175413804,7.01330399940002,23.333950256972425,70.60263948406201
2163,3189,7.702452450870516,8.120596955803652,16.224749657183025,80.15464214517003
2164,3195,11.776748525218519,8.759069620978197,32.34580674828994,60.348335919986205
2165,3203,15.655761866718779,7.711032290941927,46.66909134994241,41.873067830514636
2166,3205,5.470929167445212,7.89674457697636,12.131709451575261,84.19146246596655
2167,3209,13.931369972704475,7.448401617140444,35.8225295303947,53.79141457793143
2168,3211,7.544171582325131,8.860498636430863,19.091873358082857,74.14620308587921
2169,3217,9.66335445321772,8.649422884427377,23.074517326216586,68.7231558317001
2170,3219,6.946876821268254,8.22813703133302,15.227406239371735,79.78604334786507
2171,322,11.105804560448068,8.382947315435622,26.602012808783165,66.43366880146387
2172,3220,11.50376535822152,7.333741711938578,25.65011208829108,68.286773581652
2173,3223,9.520250675507736,6.030201705187935,14.442503714903934,80.20977258705041
2174,3226,8.260279717455033,5.484684390950195,10.122715136578353,86.19754227425207
2175,3229,13.2358452869033,8.27187343062211,36.50525169349582,56.15475375209367
2176,323,6.784950702692775,7.135503133836982,11.51669793621013,83.55722326454034
2177,3230,10.41629703937509,6.535928400991647,17.580687255328403,76.05045672031318
2178,3231,9.11003260324694,7.315079246874186,16.934029260301664,78.44078666469159
2179,3232,12.44843452998499,6.704607207106499,26.927465505740265,63.17452515535583
2180,3233,9.886772168286795,5.697943470587433,12.951712249574301,81.36811789190439
2181,3234,8.756115103858745,6.248228672514723,14.137706267796494,82.2206593708189
2182,3235,9.045566277039697,5.510862481983669,11.023030491438046,84.1567144201791
2183,3236,9.74938375378198,5.9038406772644505,14.62680222466258,79.49094902405328
2184,3237,9.565578606064417,5.6663899487860805,12.289854082530033,82.09629357672834
2185,3238,12.695151973353083,8.481392610284038,33.608107992433,59.07312772313671
2186,3240,10.896706724472779,6.833177784086146,20.036207753712233,73.96981436491036
2187,3241,12.156145176295096,7.793905384324802,27.255515378052248,62.610002844025516
2188,3242,10.278519286896842,6.198925372468385,16.30611960715251,77.68813020649887
2189,3243,7.87307340304803,7.3755977309765015,14.06657113079729,82.74329077644606
2190,3244,10.121417683222333,6.4416467034677725,17.577785431940825,76.03782249995899
2191,3245,8.01818348123397,5.272633766716763,9.06772433323121,87.02895610628555
2192,3247,9.516617714481676,6.528875039890288,16.018168535400058,79.08924393058687
2193,3248,11.610163643156863,6.483424080082425,22.627215308398167,68.92524557789544
2194,3250,9.396166530949355,6.525821269516405,15.730048974777564,80.16906127402798
2195,3251,7.82448846781107,5.264050427067054,8.620645568217656,88.46262028758215
2196,3254,10.710177316580287,7.178953244044498,21.443191759792672,71.45061983130024
2197,3255,11.859439585196235,6.441494297944364,21.37576911159311,68.99561772387234
2198,3256,9.033338864191073,5.644444835791541,11.157313578866447,83.64927667901321
2199,3258,10.08979317796751,6.3178583573813905,17.06480760651837,77.2285541841974
2200,3268,9.346672478441212,6.852161865999106,16.12337976041334,79.47300760683551
2201,3269,10.579403268211083,7.712858737528399,21.99143616837598,70.87865603094029
2202,3270,12.557346734081904,7.9678930473598895,33.01446147204835,61.27951651197928
2203,3271,11.137039388655941,6.323667095180384,20.024968148509178,73.1429939546298
2204,3272,8.378328690543295,5.128828730328191,8.49759551868097,87.97865031971675
2205,3273,13.132495100831836,7.271006989953449,32.7615480212144,58.48838634016559
2206,3274,12.558819473155134,7.915471729414858,32.668112417359545,61.43796588145429
2207,3275,9.119673100596298,5.4593742947649755,10.757045658327327,84.03716661685333
2208,3276,5.777372897138981,6.762885581639231,9.698564749730277,88.0398535325465
2209,3277,10.47637795830931,6.501814095171555,18.020203980944522,77.20703014421017
2210,3278,9.111669936771316,8.288137617186228,20.591945183629957,73.46093438473996
2211,3279,7.185468454906273,7.779595098544656,13.804348761368818,82.04651643047059
2212,3281,11.399930254042498,8.134145086829443,27.434467518683174,64.62072505502728
2213,3282,8.098038056767752,7.54935602205447,15.569718370510724,79.57540263543191
2214,3283,14.110668798383456,8.087187885880015,38.61392294874027,52.89501828039893
2215,3287,12.156473401855859,8.295423841392939,30.08819248223307,63.59277335388304
2216,329,10.853040053792062,7.210059842640283,21.95866978325542,70.70672191528546
2217,3291,11.532955377622496,6.547586574444312,22.906421818577726,69.37070170026675
2218,3292,3.7662853264223677,6.895043190099533,8.456844674493961,89.84303328704289
2219,3299,9.092273072593215,7.724179254630004,17.77456255369173,77.45896821449564
2220,3300,12.713807090690734,7.470421754314819,30.351868608403187,63.102453348812595
2221,3301,11.33874334313494,6.092796010861096,19.822566064708727,71.33727163790023
2222,3302,9.222781667361543,7.457974533762425,16.513869200895815,77.44524873973545
2223,3304,9.591010025836644,8.354611854385247,23.402496698052914,71.57769161944528
2224,3315,13.158145827208033,6.769150509482533,30.037542415710057,60.53173056097033
2225,3316,12.426148097054515,7.062448896009498,28.019535566371157,64.30288562921224
2226,3322,17.18999424864279,6.790717607536619,53.93603404137549,36.15598837611568
2227,3323,8.853128385042325,7.39959060938479,16.360827874940913,78.08089675197515
2228,3324,8.725213099533837,7.151654288978331,15.234768747509317,79.12281113012494
2229,3339,12.358086965967473,7.17498872755093,28.073024045805607,63.90885881234444
2230,3340,13.556272023902832,7.234368010197576,32.25056832533468,60.37282141955039
2231,3341,10.932708524572398,8.989220337261065,29.843005630142923,63.35643135556518
2232,3342,7.1173443118452395,7.8565853494724145,13.912500974810888,82.27696326912579
2233,3348,12.901391931994706,7.748534423179509,32.65715911965596,58.58841386288894
2234,335,14.481498399519007,9.280395050847211,44.97997763267073,49.211732024964824
2235,3350,12.856450272344407,7.4983060545776645,28.9365362836484,61.657156546737525
2236,3352,6.166138818848945,8.507947000259307,15.698484145086086,80.9085037240377
2237,3353,15.38413975226813,8.863591052029584,48.55722142695698,45.184100913777705
2238,3354,10.910309308559373,8.580437660576388,26.989081089542893,67.19434877896056
2239,3358,12.455374429738436,6.602329476994975,24.63738282239676,67.18393716746897
2240,3360,12.999454945991006,8.19717407690545,32.63908515772768,61.07898341196165
2241,3361,10.502125388403098,8.114847901080239,24.666890948201157,68.21217033163083
2242,3363,13.28699104514602,7.131890208465122,30.59967168370879,61.85103142738474
2243,3367,10.498216106759024,7.184758615522369,20.30358727341868,72.76587653695017
2244,3369,15.27961883506254,8.9085935870484,48.19263974884451,45.69525595186186
2245,3371,8.359434109206276,8.218836072666491,17.70513732442963,77.56415020224433
2246,3372,7.93573559889118,9.781103562086285,24.675059037914426,71.99092582606593
2247,338,6.367993298188514,9.045788107460309,18.403874937635123,78.5308914019624
2248,341,10.076050291220415,7.804034727253108,19.655146618791143,73.35926590863754
2249,343,8.483948211026101,9.609419525262735,24.853914163592716,70.27577727033199
2250,3448,7.890377303209272,9.12001185932805,21.294026577215845,73.28194211499591
2251,3450,7.8310553538273,8.966061853064096,20.688712763050013,76.79037988521455
2252,3451,8.158166515104302,7.393408242626561,16.461191179024137,80.14470104763558
2253,3456,8.31709259956195,10.438909917187553,28.724761249391584,68.36491498967791
2254,3457,8.101502374118322,9.121501620313369,21.320797634392296,74.19651056014692
2255,3460,8.638876847184743,10.184497921144969,29.302027587246553,66.94524006934499
2256,3464,9.063725219736686,9.749646532658977,27.708565568288222,68.06438667677354
2257,3488,14.796437979032072,8.864444464920275,45.84371505365796,44.697965509799694
2258,3490,13.006166200932975,8.606502968831514,35.68301827532733,57.31111241976327
2259,3492,17.56309569773764,7.403894700675937,56.89473826154966,34.75147657703822
2260,3493,17.365865577388973,7.4743965166902715,55.67793491404237,35.69738709847011
2261,3494,6.942500346584713,5.678031557615492,7.297489716274655,90.19750026368527
2262,3495,14.127549568073162,10.097918355696162,45.95372380744376,49.220807585081644
2263,3496,5.628191524183016,7.180005656932098,9.18190064728402,86.62843437216526
2264,3502,6.71630912074301,8.199102073341765,14.178971224503812,79.7074376759838
2265,3503,9.797449833355852,9.110287672471792,25.853804300459434,69.50085287050064
2266,3506,12.199326229851387,9.126727315795598,35.20526915267667,58.96267683520692
2267,3508,6.7851942528283535,9.304862037698408,20.12152207572843,76.75245155538873
2268,3509,13.865427401105531,7.04125738979649,34.3269913226641,56.81594431852004
2269,3510,4.22763029502653,7.458169022874875,10.347555187772288,86.78535789909218
2270,3511,8.119635189294495,9.238216080946849,22.974973089343383,72.78099210620739
2271,3512,15.659767788435827,9.366304924662748,52.92897874546397,41.40577456217459
2272,3513,3.400621945578534,6.515577301896265,6.805465624014212,90.52979362786606
2273,3514,1.5099219652367224,3.654264971845174,1.5545848627281635,98.1630653224601
2274,3515,6.5732183540445,8.637552853510527,16.807789301401204,79.29421981729212
2275,3516,10.424433362849744,9.724475186816601,29.923920670679916,65.48546737083133
2276,3517,11.274442996129391,8.014327747256662,25.975254902888505,66.30787064417686
2277,3545,15.077560188565755,7.041271388122375,40.986527714031155,50.16334134290883
2278,3546,3.983162586398409,6.731958350734405,7.567472456078613,89.9542513738123
2279,3547,4.496865405041853,6.752164204146406,7.324500402605959,90.2305834126345
2280,3548,15.432500670189246,7.1366400202155225,43.224332428959016,47.79951449378837
2281,3549,6.278279959345716,8.635033173642231,16.38961038961039,80.63852813852814
2282,3562,6.761464873436512,8.700427635885426,17.110393058147118,78.61314643729426
2283,3564,12.340520319384911,10.482038480968695,41.668583697569204,53.356721110344296
2284,3566,12.054026247768768,7.794751869630612,27.560931425147366,64.91548334053316
2285,3567,10.789060519744206,8.109341325862376,24.433095687346764,69.31768108737162
2286,3568,12.439927228026251,8.102117855297845,30.89176449548433,61.8103547385767
2287,3569,11.096029249877256,7.6953748178561865,24.71721400124693,68.9247133968674
2288,3570,15.928331352113812,7.754730462400761,47.856915342962786,44.07899292331981
2289,3571,14.591715478911166,7.943356888226974,40.66080905618516,51.3847744147642
2290,3572,13.173604801418573,7.86145125046165,33.08298724229689,59.53843475665862
2291,3573,11.927255574614689,7.723949608779173,27.343431724750932,66.89381874745379
2292,3574,9.093906230455824,9.37523028239098,26.354096140826,69.81146815270039
2293,3575,12.515214250504268,8.493852913001106,33.34937729378497,60.17929125804705
2294,3576,12.622693662545817,8.586120621048595,33.94993513669341,59.79676163936002
2295,3577,14.711940751863464,7.017703472622289,38.69813502963713,51.76497518191895
2296,3585,10.37876266606662,9.311096896720441,28.41267053106154,65.21927513320452
2297,3588,8.25579857485466,9.777586111016708,26.469120208615575,69.6743437471351
2298,3590,6.48703057600209,9.299414451284916,19.560423074037956,76.28985072387667
2299,3592,4.132475754514898,8.07902201799754,12.637961705464908,85.01214636852274
2300,3594,14.503631331036122,8.576288494384269,43.50705908566104,49.79136705219875
2301,3596,8.556767713459486,9.667251429501498,25.287694905934565,70.68850398648914
2302,3599,9.981498491587406,9.677872810710252,30.090211898217927,65.4025179537193
2303,3602,16.02007402585234,7.311436531640574,47.63713531635637,43.03623653612954
2304,3603,15.594605297538141,7.818989484116769,46.21440306681271,45.07999530589892
2305,3606,6.977754697366237,8.016079759645303,14.822211020202412,80.58862305634185
2306,3607,4.538124079409412,7.019009428145743,7.417303791543143,89.16367608051178
2307,3608,4.274012435288466,6.756673797631857,8.006298317168381,89.63839349173892
